timestamp,pair,side,quantity,price,value,commission
2026-02-12 21:00:00+00:00,HBAR/USD,SELL,269834.5356424408,0.09087,24519.864253828597,2.45198642538286
2026-02-12 22:00:00+00:00,HBAR/USD,BUY,263658.4421231395,0.09281,24470.140013448578,2.447014001344858
2026-02-13 09:00:00+00:00,TRX/USD,SELL,87708.34385273156,0.2779,24374.148756674098,2.43741487566741
2026-02-13 10:00:00+00:00,TRX/USD,BUY,87945.23836976771,0.2783,24475.159838306354,2.4475159838306353
2026-02-13 11:00:00+00:00,TRX/USD,SELL,17589.047673953544,0.2774,4879.201824754713,0.4879201824754713
2026-02-13 11:00:00+00:00,TRX/USD,SELL,70356.19069581418,0.2774,19516.807299018852,1.9516807299018852
2026-02-13 12:00:00+00:00,TRX/USD,BUY,88048.7555223269,0.2773,24415.91990634125,2.441591990634125
2026-02-13 13:00:00+00:00,TRX/USD,SELL,17609.75110446538,0.2774,4884.944956378696,0.4884944956378696
2026-02-13 13:00:00+00:00,TRX/USD,SELL,70439.00441786152,0.2774,19539.779825514783,1.9539779825514785
2026-02-13 14:00:00+00:00,TRX/USD,BUY,88079.53399341517,0.278,24486.11045016942,2.4486110450169423
2026-02-13 16:00:00+00:00,HBAR/USD,SELL,183594.86424566404,0.09588,17603.07558387427,1.760307558387427
2026-02-13 16:00:00+00:00,TRX/USD,SELL,54890.3021630254,0.2793,15330.861394132993,1.5330861394132993
2026-02-13 16:00:00+00:00,AAVE/USD,BUY,44.98938454869247,118.78,5343.839096693691,0.5343839096693691
2026-02-13 18:00:00+00:00,AAVE/USD,SELL,35.99581626485507,118.91,4280.262512053917,0.42802625120539173
2026-02-13 18:00:00+00:00,HBAR/USD,SELL,46963.00794748644,0.09599,4507.9791328792235,0.45079791328792235
2026-02-13 18:00:00+00:00,SUI/USD,BUY,3604.5011101700657,0.9766,3520.1557841920862,0.35201557841920866
2026-02-13 18:00:00+00:00,ONDO/USD,BUY,16470.061767186082,0.2632,4334.920257123376,0.43349202571233764
2026-02-13 22:00:00+00:00,SUI/USD,SELL,3604.5011101700657,0.966,3481.9480724242835,0.34819480724242835
2026-02-13 22:00:00+00:00,ONDO/USD,SELL,13829.07355179518,0.264,3650.8754176739276,0.3650875417673928
2026-02-13 22:00:00+00:00,TRX/USD,BUY,16592.069540392615,0.2817,4673.9859895286,0.46739859895286
2026-02-14 04:00:00+00:00,TRX/USD,SELL,17636.807160416727,0.2822,4977.1069806696005,0.49771069806696006
2026-02-14 04:00:00+00:00,TAO/USD,BUY,23.574302604190965,186.2,4389.535144900357,0.4389535144900358
2026-02-14 10:00:00+00:00,TAO/USD,SELL,23.574302604190965,196.4,4629.993031463106,0.4629993031463106
2026-02-14 10:00:00+00:00,TRX/USD,BUY,25102.816753463914,0.283,7104.097141230287,0.7104097141230288
2026-02-14 16:00:00+00:00,TRX/USD,SELL,18503.747584789926,0.2832,5240.261316012507,0.5240261316012508
2026-02-14 18:00:00+00:00,TRX/USD,SELL,30989.476999365124,0.2831,8773.120938520267,0.8773120938520268
2026-02-14 18:00:00+00:00,AAVE/USD,BUY,43.467088357604794,129.12,5612.470448733931,0.5612470448733932
2026-02-14 22:00:00+00:00,DOGE/USD,BUY,45593.403208595555,0.11242,5125.610388710313,0.5125610388710313
2026-02-15 00:00:00+00:00,DOGE/USD,BUY,39489.183851433176,0.11185,4416.865213782801,0.44168652137828013
2026-02-15 02:00:00+00:00,AAVE/USD,SELL,27.996214542923603,128.18,3588.554780111948,0.3588554780111948
2026-02-15 12:00:00+00:00,TRX/USD,SELL,1550.8172759349045,0.2804,434.8491641721472,0.04348491641721472
2026-02-15 12:00:00+00:00,HBAR/USD,SELL,33100.56992998903,0.10007,3312.3740328940025,0.33123740328940027
2026-02-15 12:00:00+00:00,XRP/USD,BUY,2269.7605714125607,1.5209,3452.0788530613636,0.3452078853061364
2026-02-15 13:00:00+00:00,DOGE/USD,SELL,85082.58706002873,0.1076,9154.886367659092,0.9154886367659092
2026-02-15 16:00:00+00:00,DOGE/USD,BUY,62701.30159660138,0.10731,6728.476674331294,0.6728476674331294
2026-02-15 18:00:00+00:00,TRX/USD,BUY,30300.102151998766,0.2801,8487.058612774856,0.8487058612774856
2026-02-15 19:00:00+00:00,XRP/USD,SELL,2269.7605714125607,1.4537,3299.5509426624394,0.329955094266244
2026-02-15 22:00:00+00:00,DOGE/USD,SELL,30940.229296681475,0.10336,3197.9821001049972,0.31979821001049974
2026-02-15 22:00:00+00:00,BTC/USD,BUY,0.10679117298079092,68999.96,7368.586664027655,0.7368586664027655
2026-02-15 22:00:00+00:00,TRX/USD,BUY,15237.8617820918,0.2807,4277.267802233168,0.42772678022331684
2026-02-15 23:00:00+00:00,BTC/USD,SELL,0.021358234596158186,68832.58,1470.142391498826,0.14701423914988263
2026-02-16 02:00:00+00:00,DOGE/USD,SELL,31761.072299919902,0.10191,3236.7708780848375,0.32367708780848375
2026-02-16 04:00:00+00:00,BTC/USD,SELL,0.04746496066316043,68870.07,3268.9151634191057,0.3268915163419106
2026-02-16 04:00:00+00:00,AAVE/USD,BUY,44.944620235957174,126.98,5707.067877561843,0.5707067877561843
2026-02-16 04:00:00+00:00,TRX/USD,BUY,14301.1904044455,0.2802,4007.1935513256294,0.40071935513256296
2026-02-16 06:00:00+00:00,AAVE/USD,BUY,37.5818501262727,126.39,4749.970037459606,0.4749970037459606
2026-02-16 07:00:00+00:00,TRX/USD,SELL,66042.42344227569,0.2798,18478.670079148735,1.8478670079148736
2026-02-16 08:00:00+00:00,AAVE/USD,BUY,85.68464411617148,127.46,10921.364739047216,1.0921364739047217
2026-02-16 08:00:00+00:00,TRX/USD,BUY,87802.74022629322,0.2797,24558.426441294214,2.4558426441294214
2026-02-16 09:00:00+00:00,TRX/USD,SELL,17560.548045258645,0.2805,4925.733726695051,0.4925733726695051
2026-02-16 10:00:00+00:00,AAVE/USD,SELL,57.39277449624905,127.08,7293.473782983328,0.7293473782983328
2026-02-16 10:00:00+00:00,HBAR/USD,BUY,73246.71273832244,0.10059,7367.886834347854,0.7367886834347854
2026-02-16 10:00:00+00:00,TRX/USD,BUY,17283.191928585948,0.2806,4849.663655161217,0.48496636551612177
2026-02-16 11:00:00+00:00,HBAR/USD,SELL,14649.34254766449,0.10052,1472.5519128912345,0.14725519128912345
2026-02-16 14:00:00+00:00,AAVE/USD,BUY,30.881834851091696,126.04,3892.3464646315974,0.38923464646315975
2026-02-16 15:00:00+00:00,AAVE/USD,SELL,33.23292338635252,123.83,4115.232902932033,0.4115232902932033
2026-02-16 15:00:00+00:00,BTC/USD,SELL,0.03796797772147231,67539.52,2564.338990678934,0.2564338990678934
2026-02-16 16:00:00+00:00,HBAR/USD,SELL,33446.6200160211,0.1002,3351.3513256053143,0.33513513256053146
2026-02-16 16:00:00+00:00,AAVE/USD,BUY,42.90434316377355,124.95,5360.897678313505,0.5360897678313505
2026-02-16 18:00:00+00:00,AAVE/USD,SELL,140.66018260443144,124.98,17579.709621901842,1.7579709621901842
2026-02-16 20:00:00+00:00,XRP/USD,BUY,4957.6330326617,1.4858,7366.051159928754,0.7366051159928754
2026-02-16 22:00:00+00:00,XRP/USD,SELL,991.52660653234,1.4836,1471.0288734513797,0.147102887345138
2026-02-16 22:00:00+00:00,BTC/USD,BUY,0.10738616734328468,68591.02,7365.726751966587,0.7365726751966587
2026-02-16 23:00:00+00:00,BTC/USD,SELL,0.021477233468656938,68892.43,1479.6188033331052,0.14796188033331054
2026-02-17 00:00:00+00:00,AAVE/USD,SELL,23.260607161710226,126.96,2953.16668525073,0.29531666852507304
2026-02-17 00:00:00+00:00,BTC/USD,BUY,0.09610009584481627,68878.27,6619.208348625133,0.6619208348625133
2026-02-17 02:00:00+00:00,XRP/USD,SELL,2265.5642075858586,1.4871,3369.1205331009305,0.33691205331009305
2026-02-17 02:00:00+00:00,BTC/USD,BUY,0.05254684488013084,68838.48,3617.244930343989,0.3617244930343989
2026-02-17 04:00:00+00:00,BTC/USD,SELL,0.18747097345414046,68481.67,12838.325338665207,1.2838325338665206
2026-02-17 05:00:00+00:00,BTC/USD,SELL,0.0470849011454344,68245.71,3213.342508949984,0.32133425089499845
2026-02-17 06:00:00+00:00,TRX/USD,SELL,37975.05195673962,0.2846,10807.699786888095,1.0807699786888096
2026-02-17 06:00:00+00:00,BTC/USD,BUY,0.06541974561284543,68400.0,4474.710599918627,0.4474710599918627
2026-02-17 07:00:00+00:00,BTC/USD,SELL,0.013083949122569086,68388.12,894.7866826681493,0.08947866826681493
2026-02-17 07:00:00+00:00,BTC/USD,SELL,0.052335796490276344,68388.12,3579.146730672597,0.3579146730672597
2026-02-17 08:00:00+00:00,BTC/USD,BUY,0.04591214641566898,68177.53,3130.176739618664,0.3130176739618664
2026-02-17 08:00:00+00:00,SOL/USD,BUY,85.5556314895854,85.97,7355.217639159656,0.7355217639159656
2026-02-17 08:00:00+00:00,TRX/USD,BUY,11019.317860839852,0.2843,3132.79206783677,0.313279206783677
2026-02-17 09:00:00+00:00,BTC/USD,SELL,0.009182429283133797,68126.28,625.5647484229723,0.06255647484229723
2026-02-17 09:00:00+00:00,SOL/USD,SELL,17.111126297917078,85.95,1470.701305305973,0.1470701305305973
2026-02-17 09:00:00+00:00,BTC/USD,SELL,0.036729717132535186,68126.28,2502.2589936918894,0.25022589936918893
2026-02-17 10:00:00+00:00,AAVE/USD,BUY,47.10286990995447,124.29,5854.415701108242,0.5854415701108242
2026-02-17 11:00:00+00:00,XRP/USD,SELL,1700.5422185435013,1.4525,2470.0375724344353,0.24700375724344353
2026-02-17 12:00:00+00:00,TRX/USD,SELL,60569.65001372075,0.2812,17032.185583858274,1.7032185583858275
2026-02-17 12:00:00+00:00,BNB/USD,BUY,13.328292724155817,619.43,8255.944362123837,0.8255944362123837
2026-02-17 12:00:00+00:00,TRX/USD,BUY,74321.91908843623,0.2812,20899.32364766827,2.089932364766827
2026-02-17 13:00:00+00:00,TRX/USD,SELL,14864.383817687247,0.281,4176.891852770117,0.4176891852770117
2026-02-17 13:00:00+00:00,TRX/USD,SELL,59457.53527074899,0.281,16707.56741108047,1.6707567411080468
2026-02-17 14:00:00+00:00,BNB/USD,SELL,2.665658544831164,611.93,1631.196433338534,0.1631196433338534
2026-02-17 14:00:00+00:00,ONDO/USD,SELL,2640.988215390902,0.2709,715.4437075493953,0.07154437075493954
2026-02-17 14:00:00+00:00,BNB/USD,SELL,10.662634179324654,611.93,6524.785733354135,0.6524785733354136
2026-02-17 14:00:00+00:00,AAVE/USD,SELL,50.841861487938814,125.31,6370.993663053613,0.6370993663053613
2026-02-17 14:00:00+00:00,SOL/USD,SELL,59.83056582274257,83.26,4981.492910401546,0.49814929104015465
2026-02-17 14:00:00+00:00,TRX/USD,BUY,84430.94139088054,0.2805,23682.879060141993,2.3682879060141993
2026-02-17 15:00:00+00:00,TRX/USD,SELL,16886.18827817611,0.2803,4733.198574372763,0.4733198574372763
2026-02-17 15:00:00+00:00,TRX/USD,SELL,67544.75311270443,0.2803,18932.79429749105,1.8932794297491051
2026-02-17 16:00:00+00:00,TRX/USD,BUY,56636.710711179505,0.2811,15920.579380912559,1.592057938091256
2026-02-17 17:00:00+00:00,TRX/USD,SELL,11327.342142235902,0.2807,3179.584939325618,0.3179584939325618
2026-02-17 17:00:00+00:00,TRX/USD,SELL,45309.3685689436,0.2807,12718.339757302469,1.2718339757302468
2026-02-17 18:00:00+00:00,AAVE/USD,BUY,32.614563692346685,127.96,4173.359570072682,0.4173359570072682
2026-02-17 18:00:00+00:00,TAO/USD,BUY,19.361439907284424,198.0,3833.565101642316,0.38335651016423167
2026-02-17 18:00:00+00:00,BNB/USD,BUY,7.903314701680676,622.17,4917.205307944666,0.4917205307944666
2026-02-17 18:00:00+00:00,TRX/USD,BUY,11431.489956125572,0.2821,3224.823316623024,0.3224823316623024
2026-02-17 19:00:00+00:00,BNB/USD,SELL,1.5806629403361354,620.1,980.1690893024376,0.09801690893024376
2026-02-17 20:00:00+00:00,BNB/USD,SELL,6.322651761344541,618.62,3911.31883260296,0.391131883260296
2026-02-17 20:00:00+00:00,BNB/USD,BUY,5.5544577283839685,618.62,3436.0986399328904,0.3436098639932891
2026-02-17 20:00:00+00:00,TRX/USD,BUY,22452.846053312205,0.2822,6336.193156244704,0.6336193156244705
2026-02-17 21:00:00+00:00,BNB/USD,SELL,1.1108915456767938,618.79,687.4085795493432,0.06874085795493433
2026-02-17 21:00:00+00:00,BNB/USD,SELL,4.443566182707174,618.79,2749.634318197372,0.2749634318197372
2026-02-17 22:00:00+00:00,TRX/USD,BUY,15686.191867962021,0.2824,4429.780583512475,0.4429780583512475
2026-02-18 00:00:00+00:00,TAO/USD,SELL,19.361439907284424,188.9,3657.375998486028,0.3657375998486028
2026-02-18 01:00:00+00:00,TRX/USD,SELL,9914.10557547996,0.2815,2790.8207194976085,0.27908207194976087
2026-02-18 01:00:00+00:00,TRX/USD,SELL,39656.42230191984,0.2815,11163.282877990434,1.1163282877990435
2026-02-18 02:00:00+00:00,AAVE/USD,SELL,26.706075224365087,126.73,3384.4609131837874,0.3384460913183788
2026-02-18 02:00:00+00:00,TRX/USD,BUY,60748.30714871339,0.2813,17088.498800933077,1.7088498800933078
2026-02-18 03:00:00+00:00,TRX/USD,SELL,12149.661429742679,0.2814,3418.9147263295895,0.34189147263295894
2026-02-18 03:00:00+00:00,TRX/USD,SELL,48598.645718970714,0.2814,13675.658905318358,1.3675658905318357
2026-02-18 04:00:00+00:00,AAVE/USD,BUY,53.34892132221585,126.78,6763.576245230525,0.6763576245230526
2026-02-18 04:00:00+00:00,TRX/USD,BUY,68281.36506132367,0.2821,19262.173083799407,1.9262173083799408
2026-02-18 05:00:00+00:00,TRX/USD,SELL,13656.273012264734,0.2815,3844.2408529525223,0.38442408529525224
2026-02-18 05:00:00+00:00,TRX/USD,SELL,54625.092049058934,0.2815,15376.96341181009,1.537696341181009
2026-02-18 06:00:00+00:00,AAVE/USD,BUY,123.73896543904146,127.26,15747.020741772418,1.574702074177242
2026-02-18 06:00:00+00:00,TRX/USD,BUY,86455.6821941371,0.2814,24328.628969430178,2.4328628969430177
2026-02-18 08:00:00+00:00,TRX/USD,SELL,17291.13643882742,0.2811,4860.538452954388,0.4860538452954388
2026-02-18 08:00:00+00:00,TRX/USD,SELL,69164.54575530968,0.2811,19442.153811817552,1.9442153811817553
2026-02-18 08:00:00+00:00,TRX/USD,BUY,86401.64186088182,0.2811,24287.501527093882,2.428750152709388
2026-02-18 09:00:00+00:00,TRX/USD,SELL,17280.328372176366,0.2806,4848.860141232689,0.4848860141232689
2026-02-18 09:00:00+00:00,TRX/USD,SELL,69121.31348870546,0.2806,19395.440564930755,1.9395440564930757
2026-02-18 10:00:00+00:00,AAVE/USD,SELL,57.3222432700141,127.04,7282.217785022592,0.7282217785022592
2026-02-18 10:00:00+00:00,ETH/USD,BUY,3.648770544438195,1997.27,7287.579945290074,0.7287579945290074
2026-02-18 10:00:00+00:00,BNB/USD,BUY,11.771248498287957,619.1,7287.579945290075,0.7287579945290075
2026-02-18 10:00:00+00:00,TRX/USD,BUY,60664.83484008862,0.2803,17004.353205676838,1.7004353205676839
2026-02-18 11:00:00+00:00,ETH/USD,SELL,0.729754108887639,1981.43,1445.9566839732347,0.1445956683973235
2026-02-18 11:00:00+00:00,BNB/USD,SELL,2.3542496996575912,614.18,1445.9330805356992,0.14459330805356993
2026-02-18 11:00:00+00:00,TRX/USD,SELL,12132.966968017725,0.2801,3398.4440477417647,0.3398444047741765
2026-02-18 11:00:00+00:00,HBAR/USD,SELL,25150.75017463685,0.10074,2533.686572592916,0.25336865725929164
2026-02-18 11:00:00+00:00,SOL/USD,SELL,8.613939368925742,82.86,713.7510161091869,0.0713751016109187
2026-02-18 11:00:00+00:00,ETH/USD,SELL,2.9190164355505557,1981.43,5783.826735892938,0.5783826735892938
2026-02-18 11:00:00+00:00,BNB/USD,SELL,9.416998798630365,614.18,5783.732322142797,0.5783732322142797
2026-02-18 11:00:00+00:00,TRX/USD,SELL,48531.86787207089,0.2801,13593.776190967057,1.3593776190967057
2026-02-18 12:00:00+00:00,AAVE/USD,SELL,65.19718427110693,127.55,8315.900853779689,0.831590085377969
2026-02-18 12:00:00+00:00,HBAR/USD,BUY,33954.97215890794,0.10062,3416.549298629317,0.3416549298629317
2026-02-18 12:00:00+00:00,XRP/USD,BUY,2191.286295789902,1.4649,3210.0152947026277,0.3210015294702628
2026-02-18 12:00:00+00:00,LINK/USD,BUY,404.498700181637,8.77,3547.4536005929563,0.35474536005929563
2026-02-18 12:00:00+00:00,TRX/USD,BUY,12156.79461524719,0.2795,3397.82409496159,0.339782409496159
2026-02-18 13:00:00+00:00,HBAR/USD,SELL,6790.994431781589,0.10059,683.1061298929101,0.06831061298929102
2026-02-18 13:00:00+00:00,XRP/USD,SELL,438.2572591579804,1.4692,643.8875651549048,0.06438875651549049
2026-02-18 13:00:00+00:00,LINK/USD,SELL,80.8997400363274,8.7,703.8277383160483,0.07038277383160484
2026-02-18 13:00:00+00:00,TRX/USD,SELL,2431.358923049438,0.2799,680.5373625615376,0.06805373625615377
2026-02-18 13:00:00+00:00,HBAR/USD,SELL,27163.977727126352,0.10059,2732.42451957164,0.273242451957164
2026-02-18 13:00:00+00:00,XRP/USD,SELL,1753.0290366319216,1.4692,2575.550260619619,0.25755502606196196
2026-02-18 13:00:00+00:00,LINK/USD,SELL,323.5989601453096,8.7,2815.3109532641934,0.28153109532641934
2026-02-18 13:00:00+00:00,TRX/USD,SELL,9725.435692197752,0.2799,2722.1494502461505,0.2722149450246151
2026-02-18 14:00:00+00:00,XRP/USD,BUY,3117.7723001399077,1.4654,4568.783528625021,0.4568783528625021
2026-02-18 14:00:00+00:00,HBAR/USD,BUY,42846.12516427933,0.10058,4309.463269023215,0.4309463269023215
2026-02-18 14:00:00+00:00,LINK/USD,BUY,486.51050021554477,8.74,4252.101771883861,0.42521017718838616
2026-02-18 15:00:00+00:00,LINK/USD,SELL,97.30210004310896,8.81,857.2315013797901,0.08572315013797902
2026-02-18 15:00:00+00:00,XRP/USD,SELL,3117.7723001399077,1.4765,4603.390801156574,0.4603390801156574
2026-02-18 15:00:00+00:00,HBAR/USD,SELL,42846.12516427933,0.10126,4338.598634134925,0.43385986341349253
2026-02-18 15:00:00+00:00,LINK/USD,SELL,389.2084001724358,8.81,3428.9260055191594,0.34289260055191595
2026-02-18 16:00:00+00:00,AAVE/USD,SELL,68.65320305317549,125.9,8643.438264394794,0.8643438264394794
2026-02-18 16:00:00+00:00,AAVE/USD,BUY,53.214522586704895,125.9,6699.708393666147,0.6699708393666147
2026-02-18 16:00:00+00:00,HBAR/USD,BUY,57789.0315579493,0.10059,5812.99868441412,0.581299868441412
2026-02-18 16:00:00+00:00,XRP/USD,BUY,4140.733791808928,1.4597,6044.229115903492,0.6044229115903492
2026-02-18 17:00:00+00:00,AAVE/USD,SELL,10.64290451734098,125.77,1338.5581011459751,0.13385581011459752
2026-02-18 17:00:00+00:00,HBAR/USD,SELL,11557.806311589862,0.10052,1161.7906904410129,0.11617906904410129
2026-02-18 17:00:00+00:00,XRP/USD,SELL,828.1467583617856,1.4566,1206.2785682297767,0.12062785682297768
2026-02-18 17:00:00+00:00,AAVE/USD,SELL,42.571618069363915,125.77,5354.2324045839,0.53542324045839
2026-02-18 17:00:00+00:00,HBAR/USD,SELL,46231.22524635944,0.10052,4647.162761764051,0.4647162761764051
2026-02-18 17:00:00+00:00,XRP/USD,SELL,3312.5870334471424,1.4566,4825.114272919107,0.4825114272919107
2026-02-18 18:00:00+00:00,AAVE/USD,BUY,37.77940950901023,124.1,4688.424720068169,0.46884247200681695
2026-02-18 18:00:00+00:00,XRP/USD,BUY,2935.0658353728973,1.4411,4229.723375355882,0.4229723375355882
2026-02-18 18:00:00+00:00,HBAR/USD,BUY,114091.11908819212,0.09943,11344.079970938943,1.1344079970938943
2026-02-18 18:00:00+00:00,TRX/USD,BUY,26023.4999078718,0.2796,7276.170574240956,0.7276170574240957
2026-02-18 19:00:00+00:00,AAVE/USD,SELL,7.555881901802046,121.71,919.626386268327,0.09196263862683271
2026-02-18 19:00:00+00:00,XRP/USD,SELL,587.0131670745794,1.423,835.3197367471265,0.08353197367471266
2026-02-18 19:00:00+00:00,HBAR/USD,SELL,22818.223817638427,0.09907,2260.601433613439,0.22606014336134392
2026-02-18 19:00:00+00:00,TRX/USD,SELL,5204.69998157436,0.2787,1450.5498848647742,0.14505498848647744
2026-02-18 19:00:00+00:00,AAVE/USD,SELL,30.223527607208183,121.71,3678.505545073308,0.36785055450733084
2026-02-18 19:00:00+00:00,XRP/USD,SELL,2348.0526682983177,1.423,3341.278946988506,0.3341278946988506
2026-02-18 19:00:00+00:00,HBAR/USD,SELL,91272.8952705537,0.09907,9042.405734453754,0.9042405734453755
2026-02-18 19:00:00+00:00,TRX/USD,SELL,20818.79992629744,0.2787,5802.199539459097,0.5802199539459097
2026-02-18 20:00:00+00:00,AAVE/USD,BUY,26.753908074495293,122.4,3274.678348318224,0.3274678348318224
2026-02-18 20:00:00+00:00,HBAR/USD,BUY,152936.6916246931,0.09928,15183.55474449953,1.518355474449953
2026-02-18 20:00:00+00:00,XRP/USD,BUY,2077.7084801264673,1.4219,2954.2936878918235,0.29542936878918236
2026-02-18 20:00:00+00:00,TRX/USD,BUY,44316.989910916585,0.2785,12342.28169019027,1.234228169019027
2026-02-18 21:00:00+00:00,AAVE/USD,SELL,5.350781614899059,122.42,655.0426852959429,0.06550426852959429
2026-02-18 21:00:00+00:00,HBAR/USD,SELL,30587.338324938624,0.09904,3029.369987701921,0.30293699877019215
2026-02-18 21:00:00+00:00,XRP/USD,SELL,415.5416960252935,1.4202,590.1523166951218,0.05901523166951219
2026-02-18 21:00:00+00:00,TRX/USD,SELL,8863.397982183318,0.2793,2475.5470564238008,0.24755470564238008
2026-02-18 21:00:00+00:00,AAVE/USD,SELL,21.403126459596233,122.42,2620.170741183771,0.2620170741183771
2026-02-18 21:00:00+00:00,HBAR/USD,SELL,122349.35329975448,0.09904,12117.479950807685,1.2117479950807686
2026-02-18 21:00:00+00:00,XRP/USD,SELL,1662.1667841011738,1.4202,2360.609266780487,0.2360609266780487
2026-02-18 21:00:00+00:00,TRX/USD,SELL,35453.591928733265,0.2793,9902.188225695201,0.9902188225695202
2026-02-18 22:00:00+00:00,HBAR/USD,BUY,180199.69264592294,0.09926,17886.62149203431,1.7886621492034314
2026-02-18 22:00:00+00:00,TRX/USD,BUY,57022.79890277009,0.2788,15897.956334092301,1.5897956334092302
2026-02-18 23:00:00+00:00,HBAR/USD,SELL,36039.93852918459,0.09911,3571.918307627485,0.3571918307627485
2026-02-18 23:00:00+00:00,TRX/USD,SELL,11404.559780554018,0.2788,3179.59126681846,0.317959126681846
2026-02-18 23:00:00+00:00,HBAR/USD,SELL,144159.75411673836,0.09911,14287.67323050994,1.428767323050994
2026-02-18 23:00:00+00:00,TRX/USD,SELL,45618.23912221607,0.2788,12718.36506727384,1.271836506727384
2026-02-19 00:00:00+00:00,HBAR/USD,BUY,244115.0125925241,0.09909,24189.356597793212,2.4189356597793212
2026-02-19 00:00:00+00:00,TRX/USD,BUY,86762.39812694839,0.2788,24189.356597793212,2.4189356597793212
