timestamp,nav_usd,cash_usd,n_positions,invested_pct,regime,drawdown,max_drawdown,n_trades
2025-11-01 10:00:00+00:00,107373.00329446334,90264.93851716997,3,0.159333019030637,BEAR,0.031561603453013516,0.05206851788832581,2
2025-11-01 12:00:00+00:00,107354.13922869308,87343.77974511159,3,0.18639578899658504,BEAR,0.031731745714535346,0.05206851788832581,1
2025-11-01 14:00:00+00:00,107326.45794279013,87031.07465161056,4,0.18909953500932575,BEAR,0.03198141387423736,0.05206851788832581,3
2025-11-01 16:00:00+00:00,107409.46865379509,85507.08617416298,4,0.20391482011915008,NEUTRAL,0.031232708357996932,0.05206851788832581,2
2025-11-01 18:00:00+00:00,107481.84485782642,81852.41273219678,4,0.23845359334435912,NEUTRAL,0.030579919548615893,0.05206851788832581,1
2025-11-01 20:00:00+00:00,107428.86208916875,82202.19636288435,4,0.234822050943308,NEUTRAL,0.031057791508504577,0.05206851788832581,3
2025-11-01 22:00:00+00:00,107145.27646422178,81649.13417418452,3,0.23795862152216285,NEUTRAL,0.03361555928514248,0.05206851788832581,2
2025-11-02 00:00:00+00:00,107057.9940709792,77293.00113281356,4,0.27802681337772417,NEUTRAL,0.034402792745743545,0.05206851788832581,2
2025-11-02 02:00:00+00:00,107043.03564123147,78879.89551321618,4,0.2631010972297879,NEUTRAL,0.03453770857444605,0.05206851788832581,1
2025-11-02 04:00:00+00:00,107156.06926466047,78398.10518373422,4,0.2683745706451597,NEUTRAL,0.03351821486866533,0.05206851788832581,1
2025-11-02 06:00:00+00:00,106982.56833056707,72506.16016174064,4,0.3222619227302269,NEUTRAL,0.035083086496145326,0.05206851788832581,2
2025-11-02 08:00:00+00:00,107389.24660944416,76532.30689350293,4,0.28733733302145703,NEUTRAL,0.031415098750416225,0.05206851788832581,2
2025-11-02 10:00:00+00:00,107139.57232241752,72297.91513805852,4,0.3251987704366526,NEUTRAL,0.0336670071330475,0.05206851788832581,2
2025-11-02 12:00:00+00:00,107188.39275276096,68205.72121515947,4,0.3636837024650449,NEUTRAL,0.03322667690263679,0.05206851788832581,2
2025-11-02 14:00:00+00:00,106458.10793140532,93768.24979706861,1,0.11920048534502636,NEUTRAL,0.0398133964663684,0.05206851788832581,0
2025-11-02 16:00:00+00:00,106218.57945434152,69336.07584210485,3,0.3472321302140061,NEUTRAL,0.04197379588836134,0.05206851788832581,2
2025-11-02 18:00:00+00:00,106153.0274517644,68394.91251584762,4,0.35569513034448264,NEUTRAL,0.04256503460124466,0.05206851788832581,4
2025-11-02 20:00:00+00:00,106075.9255571305,81261.01529094474,3,0.2339353640880646,NEUTRAL,0.04326044623097451,0.05206851788832581,0
2025-11-02 22:00:00+00:00,106098.95924422712,78037.44631830783,4,0.26448433731875765,BEAR,0.043052696551688294,0.05206851788832581,1
2025-11-03 00:00:00+00:00,106247.92023974533,77850.23707420033,4,0.2672775438941907,BEAR,0.041709160064662076,0.05206851788832581,1
2025-11-03 02:00:00+00:00,106021.48634978128,84471.539174776,3,0.20326018731626405,BEAR,0.04375145437135393,0.05206851788832581,3
2025-11-03 04:00:00+00:00,105805.845923178,84400.43112942738,3,0.20230843208127047,BEAR,0.045696398282419455,0.05206851788832581,2
2025-11-03 06:00:00+00:00,105775.06604005354,84442.80327908785,3,0.2016757215059347,BEAR,0.045974013881726165,0.05206851788832581,2
2025-11-03 08:00:00+00:00,105799.74769801444,84556.30561952626,3,0.20078915631371452,BEAR,0.04575140051964833,0.05206851788832581,2
2025-11-03 10:00:00+00:00,105801.43293239386,84595.47982052762,3,0.2004316248289062,BEAR,0.045736200742887576,0.05206851788832581,2
2025-11-03 12:00:00+00:00,105836.75373056771,84622.65026025394,3,0.20044174374734935,BEAR,0.04541762888498361,0.05206851788832581,2
2025-11-03 14:00:00+00:00,105831.96507842901,84642.31392251837,3,0.20021976479608594,BEAR,0.04546081957963246,0.05206851788832581,2
2025-11-03 16:00:00+00:00,105378.60899298973,105378.60899298973,0,0.0,BEAR,0.04954981240815177,0.05206851788832581,0
2025-11-03 18:00:00+00:00,105378.60899298973,85547.44075331597,2,0.1881896945611895,BEAR,0.04954981240815177,0.05206851788832581,2
2025-11-03 20:00:00+00:00,105401.74892030038,85842.78105396392,2,0.18556587596213414,BEAR,0.04934110450753094,0.05206851788832581,2
2025-11-03 22:00:00+00:00,105501.98126797967,86100.27556814133,2,0.18389897011087553,BEAR,0.04843707042922103,0.05206851788832581,2
2025-11-04 00:00:00+00:00,105449.89360578638,85805.54142657557,2,0.186290867704895,BEAR,0.04890686907978146,0.05206851788832581,2
2025-11-04 02:00:00+00:00,105608.99792016837,85497.40562501302,2,0.19043445815438986,BEAR,0.04747184610029705,0.05206851788832581,2
2025-11-04 04:00:00+00:00,105686.89495454097,85631.16480600939,2,0.1897655348580175,BEAR,0.046769262799570346,0.05206851788832581,2
2025-11-04 06:00:00+00:00,105351.39680278671,85487.18905613583,2,0.18855191624877854,BEAR,0.049795249613391074,0.05206851788832581,2
2025-11-04 08:00:00+00:00,105150.6973999475,85351.64658916643,2,0.1882921492710039,BEAR,0.05160543468701248,0.05206851788832581,2
2025-11-04 10:00:00+00:00,105150.68882706024,85353.76906392055,2,0.18827189801580269,BEAR,0.051605512009178595,0.05206851788832581,2
2025-11-04 12:00:00+00:00,105221.18597495242,85412.73885407911,2,0.1882553112981319,BEAR,0.05096967112952464,0.05206851788832581,2
2025-11-04 14:00:00+00:00,105221.78960597668,85414.21983822169,2,0.1882458931931139,BEAR,0.05096422674924927,0.05206851788832581,2
2025-11-04 16:00:00+00:00,105168.45185459763,85370.80029068489,2,0.18824705712397782,BEAR,0.05144530043477605,0.05206851788832581,2
2025-11-04 18:00:00+00:00,105114.75461377522,85328.99267168654,2,0.18823011112747978,BEAR,0.05192961649379918,0.05206851788832581,2
2025-11-04 20:00:00+00:00,105061.9498237731,85285.21187327038,2,0.18823882465226915,BEAR,0.05240588319576904,0.05240588319576904,2
2025-11-04 22:00:00+00:00,105102.53764270215,85315.44995380178,2,0.1882646045727926,BEAR,0.05203980605275391,0.05240588319576904,2
2025-11-05 00:00:00+00:00,105111.95693124489,85317.37290762969,2,0.18831905143354055,BEAR,0.05195484986811669,0.05240588319576904,2
2025-11-05 02:00:00+00:00,105043.09473742622,85256.7515709578,2,0.1883640539716378,BEAR,0.05257594446841925,0.05257594446841925,2
2025-11-05 04:00:00+00:00,105095.48386053153,85298.96950072836,2,0.18836693673797078,BEAR,0.05210342682599592,0.05257594446841925,2
2025-11-05 06:00:00+00:00,105073.7446475273,85281.12867674282,2,0.18836880742357986,BEAR,0.05229950114577881,0.05257594446841925,2
2025-11-05 08:00:00+00:00,105059.36278633594,85268.84685762631,2,0.188374604640983,BEAR,0.05242921668100814,0.05257594446841925,2
2025-11-05 10:00:00+00:00,105100.10521527861,85300.99684654527,2,0.18838333537514962,BEAR,0.05206174505083996,0.05257594446841925,2
2025-11-05 12:00:00+00:00,105205.36938828063,85384.66293784484,2,0.18840014122552684,BEAR,0.05111232700544596,0.05257594446841925,2
2025-11-05 14:00:00+00:00,105241.03846085387,85413.41420878965,2,0.188402020181884,BEAR,0.05079061392683885,0.05257594446841925,2
2025-11-05 16:00:00+00:00,105262.56986908696,85430.65672612537,2,0.18840422733005824,BEAR,0.05059641387817796,0.05257594446841925,2
2025-11-05 18:00:00+00:00,105269.08245920949,85435.63176741874,2,0.18840717738255164,BEAR,0.050537674324080455,0.05257594446841925,2
2025-11-05 20:00:00+00:00,105279.92555117114,85441.1495973429,2,0.18843835470025705,BEAR,0.05043987630902303,0.05257594446841925,2
2025-11-05 22:00:00+00:00,105269.97021013344,85432.43291764063,2,0.18844440872258572,BEAR,0.05052966735719913,0.05257594446841925,2
2025-11-06 00:00:00+00:00,105261.7291707095,85424.5948513178,2,0.18845533391552582,BEAR,0.050603996460052994,0.05257594446841925,2
2025-11-06 02:00:00+00:00,105273.55923395176,85430.11328872753,2,0.18849411086335266,BEAR,0.05049729657157204,0.05257594446841925,2
2025-11-06 04:00:00+00:00,105275.97584638413,85431.49282737923,2,0.18849963497808309,BEAR,0.05047550021497149,0.05257594446841925,2
2025-11-06 06:00:00+00:00,105133.88847889617,85315.67458457922,2,0.18850452676156004,BEAR,0.05175704080820842,0.05257594446841925,2
2025-11-06 08:00:00+00:00,105124.88774161025,85307.36478956298,2,0.18851409383434847,BEAR,0.05183822191814737,0.05257594446841925,2
2025-11-06 10:00:00+00:00,105133.9202906308,85314.58912035743,2,0.18851509689246904,BEAR,0.05175675388594367,0.05257594446841925,2
2025-11-06 12:00:00+00:00,105117.31722545729,85301.00022741643,2,0.18851619810215003,BEAR,0.051906503313835825,0.05257594446841925,2
2025-11-06 14:00:00+00:00,105181.44849066283,85354.79931866977,2,0.18849948785172999,BEAR,0.05132807877751298,0.05257594446841925,2
2025-11-06 16:00:00+00:00,105139.53184580196,85322.45832240817,2,0.1884835625144079,BEAR,0.05170614111247784,0.05257594446841925,2
2025-11-06 18:00:00+00:00,105205.48367288585,85377.52793855105,2,0.18846884251761653,BEAR,0.05111129622865443,0.05257594446841925,2
2025-11-06 20:00:00+00:00,105183.15170235654,85359.1408840838,2,0.18847135208849808,BEAR,0.05131271685644323,0.05257594446841925,2
2025-11-06 22:00:00+00:00,105198.2333918821,85732.15627745874,2,0.185041863221303,BEAR,0.05117668930041694,0.05257594446841925,2
2025-11-07 00:00:00+00:00,105186.44742224089,88878.30449080378,1,0.15504034341964923,BEAR,0.05128299149175807,0.05257594446841925,1
2025-11-07 02:00:00+00:00,105194.65228126796,88838.07476299618,1,0.15548867897331697,BEAR,0.05120898871381323,0.05257594446841925,1
2025-11-07 04:00:00+00:00,105237.2853111926,89090.04733733961,1,0.15343647383248904,BEAR,0.050824465026542205,0.05257594446841925,1
2025-11-07 06:00:00+00:00,105262.24055950117,88992.59834989006,1,0.15456294795866932,BEAR,0.05059938404793619,0.05257594446841925,1
2025-11-07 08:00:00+00:00,105281.6895225138,88893.12758999586,1,0.15566393365119158,BEAR,0.05042396637332013,0.05257594446841925,1
2025-11-07 10:00:00+00:00,105278.41213786576,88908.91811453909,1,0.1554876606790977,BEAR,0.05045352636545999,0.05257594446841925,1
2025-11-07 12:00:00+00:00,105240.71959596213,88931.4483840608,1,0.15497111074986492,BEAR,0.050793489891885917,0.05257594446841925,1
2025-11-07 14:00:00+00:00,105260.4161948473,88699.95480137186,1,0.15732848103906805,BEAR,0.05061583869413116,0.05257594446841925,1
2025-11-07 16:00:00+00:00,105280.24510409046,89458.46509952859,1,0.1502825149097904,BEAR,0.050436994138390735,0.05257594446841925,1
2025-11-07 18:00:00+00:00,105453.95613675474,89458.46509952859,1,0.15168222818006838,BEAR,0.048870227551127014,0.05257594446841925,0
2025-11-07 20:00:00+00:00,105497.77939987043,89458.46509952859,1,0.15203461524576445,BEAR,0.048474968693117584,0.05257594446841925,0
2025-11-07 22:00:00+00:00,105547.08057087558,89458.46509952859,1,0.1524307009187561,BEAR,0.04803030247785695,0.05257594446841925,0
2025-11-08 00:00:00+00:00,105426.56659730744,89458.46509952859,1,0.15146183749653352,BEAR,0.049117264337382935,0.05257594446841925,0
2025-11-08 02:00:00+00:00,105519.69103142827,89458.46509952859,1,0.1522106990165083,BEAR,0.04827733926411287,0.05257594446841925,0
2025-11-08 04:00:00+00:00,105448.47822886528,89458.46509952859,1,0.15163815920256318,BEAR,0.04891963490837822,0.05257594446841925,0
2025-11-08 06:00:00+00:00,105426.56659730744,89458.46509952859,1,0.15146183749653352,BEAR,0.049117264337382935,0.05257594446841925,0
2025-11-08 08:00:00+00:00,105464.91195253366,89458.46509952859,1,0.15177035240127112,BEAR,0.04877141283662472,0.05257594446841925,0
2025-11-08 10:00:00+00:00,105464.91195253366,89458.46509952859,1,0.15177035240127112,BEAR,0.04877141283662472,0.05257594446841925,0
2025-11-08 12:00:00+00:00,105481.34567620204,89458.46509952859,1,0.15190250440925512,BEAR,0.04862319076487122,0.05257594446841925,0
2025-11-08 14:00:00+00:00,105470.38986042312,89458.46509952859,1,0.15181440764639542,BEAR,0.04872200547937351,0.05257594446841925,0
2025-11-08 16:00:00+00:00,105404.65496574959,89458.46509952859,1,0.151285442482617,BEAR,0.049314893766387646,0.05257594446841925,0
2025-11-08 18:00:00+00:00,105404.65496574959,89458.46509952859,1,0.151285442482617,BEAR,0.049314893766387646,0.05257594446841925,0
2025-11-08 20:00:00+00:00,105421.08868941797,89458.46509952859,1,0.15141774561745425,BEAR,0.049166671694634144,0.05257594446841925,0
2025-11-08 22:00:00+00:00,105443.00032097581,89458.46509952859,1,0.15159408564617083,BEAR,0.04896904226562943,0.05257594446841925,0
2025-11-09 00:00:00+00:00,105399.17705786013,89458.46509952859,1,0.1512413322694227,BEAR,0.049364301123638855,0.05257594446841925,0
2025-11-09 02:00:00+00:00,105311.53053162876,89458.46509952859,1,0.15053494476883456,BEAR,0.05015481883965771,0.05257594446841925,0
2025-11-09 04:00:00+00:00,105344.39797896551,85292.35259336667,2,0.1903475245983437,BEAR,0.049858374696150703,0.05257594446841925,1
2025-11-09 06:00:00+00:00,105331.00854757581,85292.35259336667,2,0.19024460346981398,BEAR,0.049979139125456644,0.05257594446841925,0
2025-11-09 08:00:00+00:00,105327.38768752027,85292.35259336667,2,0.19021676635133578,BEAR,0.05001179705434675,0.05257594446841925,0
2025-11-09 10:00:00+00:00,105330.45987435215,85292.35259336667,2,0.19024038540122945,BEAR,0.0499840878201997,0.05257594446841925,0
2025-11-09 12:00:00+00:00,105332.78118414457,85292.35259336667,2,0.19025823077568682,BEAR,0.04996315103474823,0.05257594446841925,0
2025-11-09 14:00:00+00:00,105395.39286200648,94896.59902152282,1,0.0996134039201283,BEAR,0.049398432240886955,0.05257594446841925,2
2025-11-09 16:00:00+00:00,105423.30228512676,94896.59902152282,1,0.09985176934728834,BEAR,0.049146706423913875,0.05257594446841925,0
2025-11-09 18:00:00+00:00,105444.95474298813,94896.59902152282,1,0.10003660912156398,NEUTRAL,0.04895141458211762,0.05257594446841925,0
2025-11-09 20:00:00+00:00,105426.91102810366,84750.79656585904,3,0.1961179954967378,NEUTRAL,0.0491141577836145,0.05257594446841925,2
2025-11-09 22:00:00+00:00,105407.87508319764,81094.40928256966,3,0.23066080955941426,NEUTRAL,0.0492858502891411,0.05257594446841925,1
2025-11-10 00:00:00+00:00,105622.01643607834,85936.54853704362,3,0.18637655825240007,NEUTRAL,0.04735442710030231,0.05257594446841925,1
2025-11-10 02:00:00+00:00,105667.08529469953,80754.19044705186,3,0.23576778689567346,NEUTRAL,0.04694793373755626,0.05257594446841925,1
2025-11-10 04:00:00+00:00,105676.17083357046,81608.24835937501,4,0.227751651903626,NEUTRAL,0.04686598776951996,0.05257594446841925,3
2025-11-10 06:00:00+00:00,105674.7007392624,77570.44879883634,5,0.2659506177336559,NEUTRAL,0.04687924711526606,0.05257594446841925,1
2025-11-10 08:00:00+00:00,105706.26190714209,82776.64322709614,5,0.2169182626114291,NEUTRAL,0.04659458480838484,0.05257594446841925,1
2025-11-10 10:00:00+00:00,105883.3676100825,74577.25772665022,6,0.2956659822033393,NEUTRAL,0.04499720038481088,0.05257594446841925,2
2025-11-10 12:00:00+00:00,105759.07308192362,74577.25772665022,6,0.29483820580688325,NEUTRAL,0.04611826051963486,0.05257594446841925,0
2025-11-10 14:00:00+00:00,105470.70726122783,74577.25772665022,6,0.2929102339103624,NEUTRAL,0.04871914271949029,0.05257594446841925,0
2025-11-10 16:00:00+00:00,105438.17797714492,74577.25772665022,6,0.292692085946176,NEUTRAL,0.04901253683860305,0.05257594446841925,0
2025-11-10 18:00:00+00:00,105609.98807351419,70076.39809755528,6,0.33646050552741547,NEUTRAL,0.047462915526604046,0.05257594446841925,1
2025-11-10 20:00:00+00:00,105900.49893118745,73362.14868811265,6,0.30725398436713447,NEUTRAL,0.04484268641358371,0.05257594446841925,1
2025-11-10 22:00:00+00:00,105823.48896550218,69890.51127316043,7,0.339555783348399,NEUTRAL,0.04553726890078351,0.05257594446841925,3
2025-11-11 00:00:00+00:00,105918.81634965498,69890.51127316043,7,0.3401501859458035,NEUTRAL,0.04467747457424523,0.05257594446841925,0
2025-11-11 02:00:00+00:00,105992.38644161107,74923.32272522393,7,0.2931254287165468,NEUTRAL,0.04401391763067741,0.05257594446841925,1
2025-11-11 04:00:00+00:00,105644.02783103529,79181.1075171863,7,0.25049139887181493,NEUTRAL,0.047155897866846756,0.05257594446841925,5
2025-11-11 06:00:00+00:00,105385.51147205642,73333.25722453799,7,0.30414289212817713,NEUTRAL,0.04948755629577303,0.05257594446841925,1
2025-11-11 08:00:00+00:00,105038.99700609765,77999.95006046047,6,0.2574191273367502,NEUTRAL,0.05261290348265523,0.0539355351112504,0
2025-11-11 10:00:00+00:00,105088.12206935823,72069.97265198811,6,0.3141948753787619,NEUTRAL,0.052169825650847955,0.0539355351112504,2
2025-11-11 12:00:00+00:00,104890.28183500085,76600.70947507677,5,0.269706324218152,NEUTRAL,0.05395422278471693,0.05395422278471693,0
2025-11-11 14:00:00+00:00,104988.53810860154,70352.24550428744,5,0.3299054661422741,NEUTRAL,0.05306801167822881,0.054050947808665796,1
2025-11-11 16:00:00+00:00,104951.17067433978,74173.92649052454,5,0.2932529859939922,NEUTRAL,0.05340504293384425,0.05414745050086139,1
2025-11-11 18:00:00+00:00,104874.38912245203,74594.56544483782,5,0.2887246727345347,NEUTRAL,0.05409756526918991,0.05414745050086139,0
2025-11-11 20:00:00+00:00,104638.5109741231,76473.08181155259,3,0.2691688643155078,NEUTRAL,0.056225040972944625,0.056225040972944625,0
2025-11-11 22:00:00+00:00,104650.24604101197,78116.9129498476,2,0.2535429594763311,NEUTRAL,0.056119197893096516,0.05669903707084795,0
2025-11-12 00:00:00+00:00,104558.20270920219,70274.26356013711,3,0.3278933480180005,BEAR,0.05694937208899051,0.05724597066595816,1
2025-11-12 02:00:00+00:00,104715.73061745084,64790.84911464186,3,0.3812691872309346,BEAR,0.05552856732247624,0.05724597066595816,1
2025-11-12 04:00:00+00:00,104799.67130634194,82659.72174204735,2,0.2112597233208574,BEAR,0.05477147397814821,0.05724597066595816,1
2025-11-12 06:00:00+00:00,104786.68964194247,72929.30466437966,3,0.3040212939870506,BEAR,0.05488856060020215,0.05724597066595816,1
2025-11-12 08:00:00+00:00,104685.12688284788,64601.346214603,3,0.3828985249557203,BEAR,0.05580459417054682,0.05724597066595816,2
2025-11-12 10:00:00+00:00,104903.9044824212,78929.03394933068,3,0.24760632753610368,BEAR,0.05383135489037001,0.05724597066595816,2
2025-11-12 12:00:00+00:00,105002.78579945193,83517.77794790904,3,0.20461369370311533,BEAR,0.052939506276886844,0.05724597066595816,1
2025-11-12 14:00:00+00:00,104792.21528356112,87220.50170346526,3,0.16768147836695613,BEAR,0.05483872271409609,0.05724597066595816,1
2025-11-12 16:00:00+00:00,104546.44971282856,73901.53780092692,3,0.29312245414433524,BEAR,0.05705537688175472,0.05724597066595816,2
2025-11-12 18:00:00+00:00,104633.9131466765,87150.93262591884,1,0.1670871326034601,BEAR,0.05626651054633243,0.05724597066595816,0
2025-11-12 20:00:00+00:00,104574.88890454023,71708.46488599996,2,0.31428600463101564,BEAR,0.0567988728781849,0.05724597066595816,1
2025-11-12 22:00:00+00:00,104635.70553862248,81000.47864735468,2,0.22588108685847885,BEAR,0.056250344274281765,0.05724597066595816,1
